1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
21,Cifar100,FedALA,19,3.3406673649296477,0.1939632196162047,0.8725378154764829,0.04904527290742489,0.02615123644696138
22,Cifar100,FedALA,20,3.3062922740148024,0.20569029850746268,0.8758273210745198,0.04913315731018012,0.017799432023526133
23,Cifar100,FedALA,21,3.321488099772827,0.19369669509594883,0.8726447724428243,0.05177052841898401,0.02393476640226453
24,Cifar100,FedALA,22,3.242791347514478,0.2092217484008529,0.8822410606727144,0.04890733845024612,0.019821325351522572
25,Cifar100,FedALA,23,3.2375211768982948,0.2114872068230277,0.880680063224242,0.05749333027622432,0.023473191890729557
26,Cifar100,FedALA,24,3.2250559137949546,0.21468550106609807,0.881229407894415,0.05690962188239574,0.01847619638178523
27,Cifar100,FedALA,25,3.231035561127672,0.21122068230277186,0.8798693278719261,0.05968257277432977,0.02329849791532642
28,Cifar100,FedALA,26,3.19404527227918,0.21428571428571427,0.8843798591955997,0.044439882469480316,0.020424363105373943
29,Cifar100,FedALA,27,3.191545794403992,0.21102078891257997,0.8845401604066306,0.05432104152617246,0.021769236616386467
30,Cifar100,FedALA,28,3.160363548263454,0.22014925373134328,0.8865632684640422,0.04829319384106651,0.020175528588680398
31,Cifar100,FedALA,29,3.156999318233017,0.2183502132196162,0.8864512125690788,0.05249899863421251,0.020127137925341102
32,Cifar100,FedALA,30,3.1483963234338486,0.21575159914712153,0.8873218111884893,0.050634623305965416,0.02124041795494121
33,Cifar100,FedALA,31,3.1734308678947762,0.20735607675906184,0.8846736009480369,0.05578678510588301,0.024729948585658953
34,Cifar100,FedALA,32,3.0848643214300506,0.2426039445628998,0.8914828278740554,0.04556130212888161,0.020489947299541324
35,Cifar100,FedALA,33,3.0978093738526007,0.23327558635394458,0.8890339337623181,0.05752526487940051,0.024979490557855377
36,Cifar100,FedALA,34,3.074730858564631,0.23660714285714285,0.8918395142523976,0.04816161956180726,0.021981392954084678
37,Cifar100,FedALA,35,3.0832478865527784,0.23327558635394458,0.8905945247643807,0.051048396736638156,0.02194170982704354
38,Cifar100,FedALA,36,3.0461102727229985,0.2372734541577825,0.8942829098686647,0.04560256635797445,0.01746230611382494
39,Cifar100,FedALA,37,3.0346753786221408,0.24113805970149255,0.8952559820782867,0.04620988110835341,0.0204776448822643
40,Cifar100,FedALA,38,3.0449781715657824,0.23374200426439232,0.8935390508045977,0.03808739406977044,0.0195205040734266
41,Cifar100,FedALA,39,3.045818914268136,0.23487473347547974,0.8921825071133276,0.05244641218490252,0.0231920926492602
42,Cifar100,FedALA,40,3.004894648923651,0.2457356076759062,0.895914586244279,0.05220954592077967,0.019704999835864573
43,Cifar100,FedALA,41,2.9955557755220616,0.2486673773987207,0.8960526290886899,0.04944977449296374,0.02100761599215363
44,Cifar100,FedALA,42,3.016927750376573,0.23520788912579957,0.893973040297285,0.04984279351572151,0.02321639872307154
45,Cifar100,FedALA,43,2.998408651175904,0.23960554371002132,0.8960001958178528,0.0552553284542198,0.023223493263949884
46,Cifar100,FedALA,44,3.0178961221846454,0.23620735607675905,0.8931321465712415,0.05819373965105284,0.025602942181195805
47,Cifar100,FedALA,45,2.976739301903777,0.24406982942430705,0.8961877066709972,0.05530967965239927,0.020732748018658036
48,Cifar100,FedALA,46,2.9741793522560562,0.24173773987206823,0.8960159379800218,0.057616542052382334,0.017941238348803516
49,Cifar100,FedALA,47,2.94445443633739,0.255796908315565,0.8991266457597576,0.04997627161827656,0.016022331228187216
50,Cifar100,FedALA,48,2.958570148918451,0.2451359275053305,0.8968506523956443,0.04901062054112771,0.017983100043725025
51,Cifar100,FedALA,49,2.959046909969656,0.23334221748400852,0.8979234588702121,0.050032505260105095,0.020449248870468527
52,Cifar100,FedALA,50,2.94463585079607,0.2453358208955224,0.8980277143227046,0.04793960480474031,0.01987982312067698
53,Cifar100,FedALA,51,2.925980297065549,0.24700159914712153,0.899222393415201,0.04425621466048515,0.018325266740944292
54,Cifar100,FedALA,52,2.9137759536234347,0.2547974413646055,0.8992659299512155,0.04685812104725745,0.018441587629012365
55,Cifar100,FedALA,53,2.9166889227814066,0.24946695095948826,0.8991106728997992,0.05334845017603997,0.020630085544933122
56,Cifar100,FedALA,54,2.912515607993706,0.2490671641791045,0.8989523621476602,0.05314930058141304,0.020388443489250258
57,Cifar100,FedALA,55,2.9078786302754898,0.24800106609808104,0.9000421242713945,0.05428103413146712,0.019400834958426257
58,Cifar100,FedALA,56,2.880426997620744,0.2571295309168444,0.9004548994542033,0.05686233358296138,0.023131472747670846
59,Cifar100,FedALA,57,2.8835229416548667,0.253931236673774,0.8994280167791411,0.06082384874231936,0.022958761629382804
60,Cifar100,FedALA,58,2.866809730310496,0.2605943496801706,0.9001992411764983,0.056042169611126624,0.019900209286683283
61,Cifar100,FedALA,59,2.8460255308473394,0.2600613006396588,0.9032599877578408,0.045848833144871995,0.014938367492710904
62,Cifar100,FedALA,60,2.8386895408188826,0.26399253731343286,0.9035604254490026,0.043756387319265067,0.015934872260198175
63,Cifar100,FedALA,61,2.82358144968483,0.2653917910447761,0.9038288984397983,0.04795520146270755,0.014784214748333527
64,Cifar100,FedALA,62,2.8276432644873406,0.2644589552238806,0.9036615834825111,0.04543803230632656,0.013150027676275943
65,Cifar100,FedALA,63,2.8185213204275095,0.2644589552238806,0.9045983012278226,0.036344288141928055,0.012968935515501405
66,Cifar100,FedALA,64,2.8239696688858604,0.2603944562899787,0.9037078929537583,0.040603411338183695,0.015453206222102434
67,Cifar100,FedALA,65,2.820084698844202,0.2607942430703625,0.9032763338575621,0.04433171294146692,0.01595410345734041
68,Cifar100,FedALA,66,2.8275552667071655,0.25699626865671643,0.9018539760481176,0.05580878285470946,0.01977868174502447
69,Cifar100,FedALA,67,2.8122301656667332,0.26279317697228144,0.9030037424993871,0.04963124316850749,0.020205418980661145
70,Cifar100,FedALA,68,2.7724323067148053,0.27132196162046907,0.905962332760202,0.04657659050828767,0.013215656762483673
71,Cifar100,FedALA,69,2.7757191458030053,0.27158848614072495,0.9046152600065656,0.05120068468997725,0.018339028877100327
72,Cifar100,FedALA,70,2.7826105315073213,0.2669243070362473,0.9041272913245197,0.0519481926580206,0.017852534762916563
73,Cifar100,FedALA,71,2.795309003957479,0.2579291044776119,0.9030207489023696,0.04155508775901483,0.015493728414638582
74,Cifar100,FedALA,72,2.793796269068343,0.26279317697228144,0.9030185878647707,0.04050566466746397,0.016434096629481428
75,Cifar100,FedALA,73,2.755229520441968,0.2690565031982942,0.9054329068771035,0.04010864980716749,0.015633177635721595
76,Cifar100,FedALA,74,2.754270504635862,0.2685900852878465,0.9048157271475329,0.04317930203467664,0.017880310880890368
77,Cifar100,FedALA,75,2.738894955731439,0.2775186567164179,0.9051827260359171,0.04515764627984037,0.017380303192711194
78,Cifar100,FedALA,76,2.7519246066561416,0.27292110874200426,0.9050073420901964,0.04703661837725702,0.014653315004580832
79,Cifar100,FedALA,77,2.753332915832682,0.26945628997867804,0.9038907245861959,0.050508074734834964,0.016369212054680404
80,Cifar100,FedALA,78,2.7363730388415326,0.2701226012793177,0.9054718038146679,0.04529152347213435,0.015962883528152515
81,Cifar100,FedALA,79,2.727768555890621,0.2735874200426439,0.9058821691498751,0.049359070045997364,0.01685034081773818
82,Cifar100,FedALA,80,2.7109409468366126,0.2759195095948827,0.9065561454995021,0.051684373211091504,0.01131606947430709
83,Cifar100,FedALA,81,2.7116943383011143,0.27878464818763327,0.905788068565974,0.05751083678129683,0.012757084767561317
84,Cifar100,FedALA,82,2.6805597069403007,0.28218283582089554,0.908247104168516,0.04184865415697482,0.012535260740904674
85,Cifar100,FedALA,83,2.7062153432878113,0.27505330490405117,0.9059848429738455,0.047890359608752174,0.01617273022640565
86,Cifar100,FedALA,84,2.7219703627176672,0.2650586353944563,0.9044866567011698,0.055460736759877,0.013256203751379272
87,Cifar100,FedALA,85,2.7158244401773213,0.2667244136460554,0.9051718213558344,0.04927124959612402,0.015353283601788921
88,Cifar100,FedALA,86,2.6998845583984084,0.27372068230277186,0.9052231386097495,0.05229574519909948,0.01662383558632692
89,Cifar100,FedALA,87,2.7189169297214506,0.27005597014925375,0.9037509993037993,0.055757752509140016,0.017836256053084205
90,Cifar100,FedALA,88,2.718643623262543,0.2679904051172708,0.9037307086096271,0.0453486933509854,0.01735396584479359
91,Cifar100,FedALA,89,2.678778054615162,0.27505330490405117,0.9062533244099416,0.044512617703441594,0.015316691352276134
92,Cifar100,FedALA,90,2.66742217427279,0.27978411513859275,0.906437211294894,0.04720006182283344,0.01573399972112385
93,Cifar100,FedALA,91,2.683570015561144,0.27585287846481876,0.9058426288101095,0.04181189904417658,0.012745594216003726
94,Cifar100,FedALA,92,2.686263191927436,0.27318763326226014,0.904365193173098,0.045105415102039616,0.013425715547130002
95,Cifar100,FedALA,93,2.668570440287078,0.2799173773987207,0.9047143806780472,0.048099608005922216,0.014934866956271987
96,Cifar100,FedALA,94,2.649879552231758,0.28211620469083154,0.9069468756199035,0.039931332830211705,0.012082265754015366
97,Cifar100,FedALA,95,2.6684334771812037,0.27185501066098083,0.9056360634456866,0.041748519773241545,0.012433403766226802
98,Cifar100,FedALA,96,2.683751686816325,0.26885660980810233,0.9039996648070978,0.04121665216914634,0.014660429406907415
99,Cifar100,FedALA,97,2.660258728075687,0.2693230277185501,0.9062472228195363,0.03768881774608996,0.012059823222164014
100,Cifar100,FedALA,98,2.6581681011871945,0.27005597014925375,0.9061813135801343,0.04329588390482529,0.015473879068599955
101,Cifar100,FedALA,99,2.619023568494806,0.28857942430703626,0.906981638711219,0.04283719658833165,0.01649112102197073
102,Cifar100,FedALA,100,2.660048935203827,0.2708555437100213,0.9050830654708064,0.04172014671597802,0.014047661498504005
103,Cifar100,FedALA,101,2.651148327850793,0.26978944562899787,0.9046893586532905,0.04907952956073696,0.01724026816342097
104,Cifar100,FedALA,102,2.640455017112536,0.27711886993603413,0.9051060523741344,0.04148617390909092,0.015108701453697517
105,Cifar100,FedALA,103,2.625422133569233,0.2741871002132196,0.9064205805527914,0.04782028903288047,0.014577327759080962
106,Cifar100,FedALA,104,2.626876888541199,0.2719882729211087,0.9060040168190426,0.05080867791016348,0.016581044890807636
107,Cifar100,FedALA,105,2.6306340167677673,0.27551972281449894,0.905006408092328,0.052130233861170515,0.014109926982252026
108,Cifar100,FedALA,106,2.6235685169596072,0.2712553304904051,0.9052603379604759,0.046064702947215104,0.015122659062066265
109,Cifar100,FedALA,107,2.637689754792357,0.26732409381663114,0.904412934513858,0.04095813735754623,0.014917869380683497
110,Cifar100,FedALA,108,2.6197269026589676,0.2722547974413646,0.904890758046809,0.03989862655748518,0.014191467595112027
111,Cifar100,FedALA,109,2.6132317982657782,0.2719216417910448,0.9061472131565649,0.03723239778322299,0.010262312717886007
112,Cifar100,FedALA,110,2.618370085169976,0.27105543710021324,0.9047649487705695,0.041786673748451394,0.014602188300711893
113,Cifar100,FedALA,111,2.6005032670718458,0.27658582089552236,0.9051900642604311,0.04447233114267045,0.0166134137418764
114,Cifar100,FedALA,112,2.6022882556665032,0.2706556503198294,0.9055717913700861,0.04254739148661343,0.01686944851666351
115,Cifar100,FedALA,113,2.640384120067717,0.26652452025586354,0.9018453035695178,0.05786603058818937,0.021548963065718765
116,Cifar100,FedALA,114,2.587916741004153,0.2751865671641791,0.9051193243692051,0.0429442997423965,0.01641643912957567
117,Cifar100,FedALA,115,2.6073559731552556,0.2699227078891258,0.9038357109261054,0.050825502921618915,0.02016026939033931
118,Cifar100,FedALA,116,2.6226658674453716,0.2647921108742004,0.9029216076973661,0.0529762892338719,0.020106813250441852
119,Cifar100,FedALA,117,2.5851995004011292,0.2730543710021322,0.904591989248925,0.05297787219556241,0.02004227129456825
120,Cifar100,FedALA,118,2.602041621852697,0.26592484008528783,0.9040494587601764,0.04907601896768491,0.01910983607641866
121,Cifar100,FedALA,119,2.588131274862967,0.26885660980810233,0.9045222897183702,0.04649935747201221,0.018288294319243628
122,Cifar100,FedALA,120,2.5721735256944256,0.27725213219616207,0.9053491052675731,0.050116711351857746,0.015717238256288544
123,Cifar100,FedALA,121,2.568965801276933,0.27425373134328357,0.9055392254862275,0.04904712801161811,0.01494529652233003
124,Cifar100,FedALA,122,2.602967393050211,0.2697228144989339,0.9024140726614388,0.055772855846076844,0.02068549196553638
125,Cifar100,FedALA,123,2.609811264281276,0.26439232409381663,0.9025884750125243,0.04554725321063499,0.01855874904355675
126,Cifar100,FedALA,124,2.565983012254988,0.27711886993603413,0.9045191933545818,0.04070659062142628,0.01567942451323083
127,Cifar100,FedALA,125,2.5607794274166267,0.27511993603411516,0.9047171520568688,0.04571428938871771,0.016089103938241155
128,Cifar100,FedALA,126,2.544258669196361,0.27905117270788915,0.9053520099033487,0.0557580543962144,0.016705966312986056
129,Cifar100,FedALA,127,2.5303144447175425,0.2833821961620469,0.9062525151496185,0.04787912491773695,0.014510444898599872
130,Cifar100,FedALA,128,2.541763863563564,0.27951759061833686,0.9051916657685833,0.0496086835008967,0.0150550702997058
131,Cifar100,FedALA,129,2.5791473937955027,0.2646588486140725,0.9022425011539461,0.047495283802763515,0.0181554136724291
132,Cifar100,FedALA,130,2.5612399395004517,0.27218816631130066,0.9028407917650468,0.046320692312526245,0.015409776361142314
133,Cifar100,FedALA,131,2.5542219882253394,0.2699227078891258,0.9035150200773344,0.053121725443835505,0.01682396774938543
134,Cifar100,FedALA,132,2.5528328368204,0.27098880597014924,0.9027282822887365,0.05701449338445738,0.017548742088519705
135,Cifar100,FedALA,133,2.5370231063960604,0.2777851812366738,0.9046334609086971,0.04763423114790495,0.01456809042786361
136,Cifar100,FedALA,134,2.5503496588485306,0.26805703624733473,0.9037060225965077,0.042918063225538546,0.012925134316571987
137,Cifar100,FedALA,135,2.5201951926091963,0.27898454157782515,0.9046648341989962,0.039266403174732754,0.01584597567588184
138,Cifar100,FedALA,136,2.5543431187480334,0.26552505330490406,0.9027808867837366,0.04272790559244962,0.01812286701538674
139,Cifar100,FedALA,137,2.511439552865001,0.2751865671641791,0.9051019906512701,0.04710847582388819,0.013822143802183147
140,Cifar100,FedALA,138,2.498767906599432,0.28085021321961623,0.9047903501234658,0.053831699004823624,0.017249148088841433
141,Cifar100,FedALA,139,2.5061406967579907,0.2807169509594883,0.9044384724621882,0.04991267773601387,0.01722983850091767
142,Cifar100,FedALA,140,2.507588897278843,0.2749200426439232,0.9045160504467163,0.04494428461309624,0.015932762999953613
143,Cifar100,FedALA,141,2.493648309448164,0.2801839019189765,0.9049821507873124,0.050172321003103204,0.014142713069082257
144,Cifar100,FedALA,142,2.4890062638757766,0.28331556503198296,0.9048295639336773,0.04885788673442008,0.015407923764067924
145,Cifar100,FedALA,143,2.5021931629782364,0.2751865671641791,0.9044337455275911,0.05046701173009719,0.01304199191224724
146,Cifar100,FedALA,144,2.484762569306542,0.2798507462686567,0.9050681022064403,0.045923431697547396,0.012890114552718539
147,Cifar100,FedALA,145,2.4648363025488855,0.28171641791044777,0.9065801210524221,0.04328227301115286,0.00979058917256104
148,Cifar100,FedALA,146,2.4887989144749096,0.2797174840085288,0.903272964925094,0.04727607524131066,0.016481485047812598
149,Cifar100,FedALA,147,2.48600537893113,0.27625266524520253,0.903557297695445,0.05152522753334759,0.015280160426249717
150,Cifar100,FedALA,148,2.4993580819141226,0.2775852878464819,0.9024295908202198,0.045654551633588246,0.015784461323415575
151,Cifar100,FedALA,149,2.4903475950486804,0.271455223880597,0.9034169150548523,0.0472026949774235,0.016316785712273976
152,Cifar100,FedALA,150,2.493848482377163,0.2701226012793177,0.9028925324484437,0.0401334897944594,0.016564237257078434
153,Cifar100,FedALA,151,2.4709071994034595,0.2765191897654584,0.9043467744115319,0.046332329966977316,0.013473195857476746
154,Cifar100,FedALA,152,2.485657203637012,0.26732409381663114,0.9033278375037773,0.03891602849009763,0.015429625107684624
155,Cifar100,FedALA,153,2.506270233778327,0.26259328358208955,0.9020440224800929,0.04252263868977233,0.017915228247796622
156,Cifar100,FedALA,154,2.4823110611588053,0.2738539445628998,0.9029448935594003,0.05401760745889548,0.017928140917560478
157,Cifar100,FedALA,155,2.4367014807982814,0.28371535181236673,0.9058385937976291,0.03696014973333557,0.011805751465913755
158,Cifar100,FedALA,156,2.4647734455314954,0.2735874200426439,0.9038728700985651,0.04882970625554763,0.012715602057516822
159,Cifar100,FedALA,157,2.4675774597847,0.27058901918976547,0.9035457674639533,0.0486349933866377,0.012258969325702689
160,Cifar100,FedALA,158,2.4748009595701204,0.2738539445628998,0.9027361266371069,0.040656846325864034,0.01495911041915797
161,Cifar100,FedALA,159,2.469298314294544,0.27292110874200426,0.9027487974617411,0.048996281860058964,0.015412563332134298
162,Cifar100,FedALA,160,2.4669052018026636,0.27232142857142855,0.9024709382367742,0.055447880461514644,0.01591595052233694
163,Cifar100,FedALA,161,2.4911865105203326,0.26652452025586354,0.900762363575872,0.05798816928828951,0.018026880672331266
164,Cifar100,FedALA,162,2.511926357447306,0.26259328358208955,0.8990432477427739,0.05648049826901947,0.020306564785031633
165,Cifar100,FedALA,163,2.4534443089825637,0.2719216417910448,0.9021831474694048,0.04956714460225263,0.01849372055480516
166,Cifar100,FedALA,164,2.4282713128531177,0.2788512793176972,0.9036965753270239,0.044880833199237705,0.015206686881360386
167,Cifar100,FedALA,165,2.4425321728272107,0.27625266524520253,0.9027145667247454,0.04920003826959224,0.01575592630608606
168,Cifar100,FedALA,166,2.453005661656081,0.27951759061833686,0.9018790420224516,0.049422038874441486,0.016504248152041167
169,Cifar100,FedALA,167,2.4434265849697296,0.2727212153518124,0.9026889879466123,0.05005149047198055,0.014145307481537594
170,Cifar100,FedALA,168,2.4451776060387242,0.27105543710021324,0.9023486708359215,0.04927315583678003,0.014661683674343383
171,Cifar100,FedALA,169,2.4503484663670014,0.2716551172707889,0.9013831013851024,0.0608214700390078,0.017709462363363168
172,Cifar100,FedALA,170,2.430096040202977,0.2775852878464819,0.9020002516674072,0.05018577591869485,0.01813249473700808
173,Cifar100,FedALA,171,2.4169137253588553,0.2783182302771855,0.9037274804132585,0.041594140925920536,0.013492923089798338
174,Cifar100,FedALA,172,2.456878167449675,0.26685767590618337,0.9011475782827094,0.05343541193011669,0.017118090633388334
175,Cifar100,FedALA,173,2.422203343098506,0.2743869936034115,0.9030633919748886,0.038735362955104616,0.012172418654658252
176,Cifar100,FedALA,174,2.440911825464631,0.2683235607675906,0.9016111121222762,0.04286062366007373,0.01631330390174363
177,Cifar100,FedALA,175,2.4205032985175636,0.2755863539445629,0.902480944115853,0.03940169093276329,0.013958523919946687
178,Cifar100,FedALA,176,2.4295406713366,0.26592484008528783,0.9026921917067227,0.037579036995389635,0.010407337292999481
179,Cifar100,FedALA,177,2.4269619074816955,0.275386460554371,0.9016578548633366,0.030387112528719715,0.014388287476913274
180,Cifar100,FedALA,178,2.446418887781325,0.27318763326226014,0.8997748929522593,0.03953954321116245,0.01669616994336023
181,Cifar100,FedALA,179,2.4560498986449546,0.2652585287846482,0.899590500750532,0.04845633338551739,0.017896230328729647
182,Cifar100,FedALA,180,2.4077285783260325,0.27345415778251597,0.9028996665005579,0.04128343653623857,0.012134794926609125
183,Cifar100,FedALA,181,2.3913469255365545,0.27765191897654584,0.90323825196243,0.040828971566352,0.013521896474881247
184,Cifar100,FedALA,182,2.412999724538815,0.27318763326226014,0.9017077697686484,0.03882849635936889,0.013595767962808923
185,Cifar100,FedALA,183,2.435811443265287,0.2664578891257996,0.8997208447998168,0.05229958123362472,0.019610904115399848
186,Cifar100,FedALA,184,2.421550929804827,0.26765724946695096,0.9006110098846357,0.04397963183733646,0.018174697188629543
187,Cifar100,FedALA,185,2.4198284558388523,0.27058901918976547,0.9003229547518564,0.045099634063122326,0.016795148959850348
188,Cifar100,FedALA,186,2.4032014435260898,0.2747867803837953,0.9020364151064298,0.04710709819251962,0.014347705087077254
189,Cifar100,FedALA,187,2.381940957545184,0.27745202558635396,0.9024818316127298,0.04767838563877293,0.014804757436055069
190,Cifar100,FedALA,188,2.4270127729360818,0.26572494669509594,0.8994068264839463,0.0493341598392939,0.017340412013346032
191,Cifar100,FedALA,189,2.4323290854300113,0.2669243070362473,0.8992739672493406,0.044955022908688046,0.016549712624689652
192,Cifar100,FedALA,190,2.4130591336817337,0.2681902985074627,0.8992765039097816,0.05768190920818383,0.019431608211906377
193,Cifar100,FedALA,191,2.3940848623096063,0.2741871002132196,0.9009745191214129,0.04731169625025993,0.016781433345376767
194,Cifar100,FedALA,192,2.415149088155659,0.26725746268656714,0.8991267661862188,0.06170904169345453,0.018952247445993102
195,Cifar100,FedALA,193,2.4076148066865213,0.26725746268656714,0.8993176800949788,0.0596259399229928,0.018416693170667412
196,Cifar100,FedALA,194,2.387328469108812,0.26792377398720685,0.9013610403515826,0.046984494280507834,0.014623401521349248
197,Cifar100,FedALA,195,2.396014978107429,0.2716551172707889,0.9000356378318426,0.04771903492043133,0.016002840400909647
198,Cifar100,FedALA,196,2.4315233457501493,0.26106076759061836,0.8986377627728842,0.03884926159148187,0.017531659307171626
199,Cifar100,FedALA,197,2.41412191026826,0.2661913646055437,0.8989907438403802,0.04922299875518182,0.017200862569902116
200,Cifar100,FedALA,198,2.4174368650945897,0.26179371002132196,0.8987502024966803,0.050234545976832995,0.01820470301504046
201,Cifar100,FedALA,199,2.382762902249774,0.2681902985074627,0.9004575171462311,0.04935071282643893,0.015368084889732242
202,Cifar100,FedALA,200,2.3712949473235216,0.26725746268656714,0.9014097029053949,0.04397840740771723,0.011425914021948529
203,Cifar100,FedALA,201,2.382975942014672,0.26978944562899787,0.8999384846991192,0.053133127695812944,0.016742856960492613
204,Cifar100,FedALA,202,2.3906049351278327,0.26625799573560766,0.8993713525962956,0.05126013902752988,0.014745304432318843
205,Cifar100,FedALA,203,2.370626695798748,0.27025586353944564,0.9002462290230255,0.04377578761357341,0.013463580919250458
206,Cifar100,FedALA,204,2.3702218607425944,0.2698560767590618,0.9008576344695687,0.036986121143837286,0.011911205511360967
207,Cifar100,FedALA,205,2.3801563468537568,0.2679904051172708,0.9000307623441467,0.03716500461068212,0.014068030283601466
208,Cifar100,FedALA,206,2.3909115695514367,0.2618603411513859,0.8999251243480396,0.0372499432287666,0.013002169630121036
209,Cifar100,FedALA,207,2.3784907722991147,0.26792377398720685,0.8990635541300707,0.04959880318667931,0.017168166424490157
210,Cifar100,FedALA,208,2.36290125412778,0.27098880597014924,0.89935065202523,0.048097965211691934,0.014832380472358042
211,Cifar100,FedALA,209,2.3734913807958127,0.2661913646055437,0.8986849254464909,0.05611970180717121,0.014148749138209312
212,Cifar100,FedALA,210,2.345651614092843,0.27372068230277186,0.9001757192254456,0.044924046476855044,0.0128555344549806
213,Cifar100,FedALA,211,2.355190215642592,0.271521855010661,0.8989799290956361,0.04642104400901417,0.01625963671254962
214,Cifar100,FedALA,212,2.3630417055402164,0.27132196162046907,0.8984987602503514,0.05182341592774348,0.01686595004894201
215,Cifar100,FedALA,213,2.332294166200771,0.2709221748400853,0.9002814132568484,0.047769516636492926,0.01762980971169492
216,Cifar100,FedALA,214,2.3624036984292505,0.26579157782515994,0.8988472384724497,0.03889646514305739,0.01649006626892819
217,Cifar100,FedALA,215,2.3654295596201487,0.26472547974413646,0.8981249816144898,0.05183590767072183,0.017562305749724894
218,Cifar100,FedALA,216,2.3753647749835625,0.263726012793177,0.8980040349451592,0.0452836658772339,0.016590258176462303
219,Cifar100,FedALA,217,2.3913126822413235,0.2589952025586354,0.8967127104337845,0.047826582726358084,0.020635308829842266
220,Cifar100,FedALA,218,2.3505578415501143,0.26492537313432835,0.8986015683154507,0.049404140391043114,0.018429032224491517
221,Cifar100,FedALA,219,2.3119411734226887,0.27425373134328357,0.9002200576972449,0.03796368409654881,0.011931797968759083
222,Cifar100,FedALA,220,2.3218248734199967,0.2755863539445629,0.8997537111786559,0.04496338320914765,0.015434046012425526
223,Cifar100,FedALA,221,2.3554640227000583,0.26072761194029853,0.8982548783303299,0.042656714126491135,0.016001026749424437
224,Cifar100,FedALA,222,2.3612092816213064,0.26159381663113007,0.8968285791119984,0.05616241385220891,0.018807252677698512
225,Cifar100,FedALA,223,2.3474501305897824,0.263726012793177,0.898593129145663,0.038007255435930316,0.012622960034699588
226,Cifar100,FedALA,224,2.3527188317833994,0.263726012793177,0.8970830901302312,0.05005587561432744,0.016040302428587488
227,Cifar100,FedALA,225,2.3122609458059165,0.27292110874200426,0.9001836803231829,0.041447996715752604,0.011506851239834071
228,Cifar100,FedALA,226,2.3264346423044766,0.26612473347547977,0.8990764899616538,0.05011469400470604,0.013719539059557606
229,Cifar100,FedALA,227,2.3121053089802426,0.2708555437100213,0.8991967586492393,0.055104473886344096,0.01627229205192386
230,Cifar100,FedALA,228,2.3305350178526276,0.2645922174840085,0.898350846350197,0.04995646472418055,0.014214935790536308
231,Cifar100,FedALA,229,2.3257646450971374,0.26492537313432835,0.8981477474595057,0.0457939622050704,0.014391185693401079
232,Cifar100,FedALA,230,2.328769364092533,0.265658315565032,0.898227532371915,0.04290704672666523,0.012027585572390724
233,Cifar100,FedALA,231,2.3497432148134743,0.25599680170575695,0.8963654954885195,0.044542963039024594,0.015314792721078187
234,Cifar100,FedALA,232,2.3273245359356243,0.2619269722814499,0.8967929205630762,0.04675221774362872,0.016255121981255637
235,Cifar100,FedALA,233,2.3072676803996885,0.27138859275053306,0.8985283912361182,0.04399005907631498,0.010304054464195212
